name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
The Way,Yours Truly,"Ariana Grande, Mac Miller",0S4RKPbRDA72tvKwVdXQqe,2013-01-01,70,happy,True,60000,110.29411764705884,0.0012202301019672,0.4094671363979736,1.0,0.0,1.0,-15.924421310424805,0.0999991670250892,0.3676302005679867,8,0,7
You’ll Never Know,Yours Truly,Ariana Grande,6d8XhbAw4IoKPnVD07Sb9b,2013-01-01,54,calm,True,60000,104.16666666666669,0.0011589920685438,0.4855790394207696,1.0,0.0,1.0,-13.966050148010254,0.1022933721542358,0.3633255882014182,8,0,7
Almost Is Never Enough,Yours Truly,"Ariana Grande, Nathan Sykes",442j8VxaB60dWf9cBFuX5w,2013-01-01,70,sad,False,60000,106.13207547169812,0.0017179232303217,0.2268034293903306,1.0,0.0,1.0,-23.18022918701172,0.0975720062851905,0.2624520064930497,9,1,7
Popular Song,Yours Truly,"MIKA, Ariana Grande",6AviHKu3ydzAePBmzEi62v,2013-01-01,58,energetic,True,60000,98.6842105263158,0.0008532231457268,0.4704272191888108,1.0,0.0,1.0,-15.542794227600098,0.08930554240942,0.4063069945071602,3,0,7
Better Left Unsaid,Yours Truly,Ariana Grande,0vyQdRbRJRRY8GGuM8eVVI,2013-01-01,50,energetic,True,60000,130.8139534883721,0.0011972926646408,0.2435981867112513,1.0,0.0344009477784837,1.0,-15.536909103393556,0.0915222838521003,0.1929411690936102,9,1,7
Saugandh Mujhe Iss Mitti Ki,PM Narendra Modi,"Sukhwinder Singh, Shashi Suman",6FJZsvuxo1q8fwXWcZN6TX,2019-05-20,44,energetic,True,60000,181.4516129032258,0.0011810756194924,0.1582114568521151,0.6905532628297806,0.18252058054237,1.0,-26.16610336303711,0.1044187769293785,0.2207972562340213,4,1,7
Namo Namo,PM Narendra Modi,"Sandip Ssingh, Parry G",098kMbKEV4hzBtpRvxoddI,2019-05-20,11,energetic,True,60000,95.33898305084746,0.0013859186845144,0.2491683770107536,1.0,0.0976612834737214,1.0,-19.23403549194336,0.0862640514969825,0.2982391928978609,2,1,7
Hindustani,PM Narendra Modi,"Siddharth Mahadevan, Shashi Suman, Parry G",5TEJBxGfU5aqJamfkYSCi5,2019-05-20,11,energetic,True,60000,90.7258064516129,0.0011134169230165,0.2527319795925168,1.0,0.0448396256693604,1.0,-19.83374786376953,0.0831305608153343,0.2245473823823636,3,0,7
Fakeera,PM Narendra Modi,"Raja Hasan, Shashi Suman",2wZqW5vmcJoqXykmJ3niB0,2019-05-20,12,calm,True,60000,71.20253164556962,0.0013847791808195,0.1677089003621578,0.6963440030813217,0.0770910583086151,1.0,-26.0723934173584,0.1040484234690666,0.3066946824380354,6,0,7
Junoon,PM Narendra Modi,Javed Ali,0KL0w32Of9FeyQ4o0cvhhh,2019-05-20,12,energetic,True,60000,170.45454545454547,0.0013422704822076,0.1453409150873178,0.930170789361,0.0273004504521998,1.0,-23.89372444152832,0.0971124023199081,0.2191922641777998,4,1,7
Ishwar Allah,PM Narendra Modi,Suvarna Tiwari,3XYJPzAgCxRoSMKOv0zH1l,2019-05-20,5,calm,True,60000,93.75,0.0016532998752488,0.200177086573498,1.0,0.0068082213928279,1.0,-20.5398006439209,0.0951141789555549,0.2389122732910093,10,0,7
Vande Mataram,Romeo Akbar Walter - RAW,"Sonu Nigam, Ekktaa Kapoor",3jp1i8GCNJIObeTp8V63MN,2020-04-03,16,energetic,True,60000,95.33898305084746,0.0013982887421912,0.1803173359458318,1.0,0.0202962302260065,1.0,-19.333375930786133,0.0976429209113121,0.2263677633413431,4,1,7
Bulleya,Romeo Akbar Walter - RAW,"Rabbi Shergill, Shahid Mallya",5NHwgCZWC6CuOliDfnvkdL,2020-04-03,28,calm,True,60000,108.17307692307692,0.0009703323958235,0.2424404064277461,1.0,0.010666001920888,1.0,-16.620817184448242,0.1036770269274711,0.2058464866451709,9,1,7
Jee Len De,Romeo Akbar Walter - RAW,Mohit Chauhan,0eCWdX3sCH4zNQNtqEBz8f,2020-04-03,20,calm,True,60000,110.29411764705884,0.0012248109639104,0.1417126538615357,1.0,0.003523940843119,1.0,-16.37498664855957,0.0886670351028442,0.1498074769131608,11,1,7
Allah Hoo Allah,Romeo Akbar Walter - RAW,"Sameer Khan, Additional Vocals - Maneesh Singh, Shreyas Puranik, Jay Mehta, Mayur Sakhare, Tejas Mahure",6SUcqwb4HTdD7s1x8A9yTj,2020-04-03,21,calm,True,60000,133.92857142857142,0.0011931289037034,0.2149678598804656,1.0,0.0,1.0,-22.42922782897949,0.0974121913313865,0.2283252475052028,0,1,7
Maa,Romeo Akbar Walter - RAW,Ankit Tiwari,4zmGAT5EwJyrDsUFck2SSj,2020-04-03,6,sad,False,60000,89.28571428571429,0.0014669328018658,0.1292179133431834,1.0,0.1552879861780458,1.0,-16.074081420898438,0.1077467501163482,0.1635125493885002,3,0,7
Vaddi Sharaban,De De Pyaar De,"Sunidhi Chauhan, Navraj Hans",0evgqvwvayeNJJ6btGuaq5,2019-05-15,25,energetic,True,60000,104.16666666666669,0.0011806162867635,0.3034733929245911,1.0,0.0,1.0,-17.21934700012207,0.0988143235445022,0.2890495526358111,9,1,7
Tu Mila To Haina,De De Pyaar De,"Arijit Singh, Kunaal Vermaa",5gjSreQbqwzz0n0gB5IlXk,2019-05-15,34,calm,True,60000,125.0,0.0008516114708856,0.1411927810055989,1.0,0.0,1.0,-21.55595588684082,0.0929492861032486,0.1676594634895088,5,1,7
Hauli Hauli,De De Pyaar De,"Garry Sandhu, Neha Kakkar, Mellow D",4oU3ELywkFbHbHpqqBZYig,2019-05-15,55,energetic,False,60000,87.890625,0.0011500014287542,0.4783559311677924,1.0,0.0,1.0,-18.0385856628418,0.0964016765356063,0.3524350829476167,6,0,7
Chale Aana,De De Pyaar De,"Armaan Malik, Kunaal Vermaa",4clW7QGXTCYU5F5dTyfFJ2,2019-05-15,65,sad,True,60000,144.23076923076923,0.0013440769190683,0.1970053414115268,1.0,0.0,1.0,-19.70672416687012,0.0903544053435325,0.2386797266598745,8,0,7
Mukhda Vekh Ke,De De Pyaar De,"Mika Singh, Dhvani Bhanushali",2r1gFKeNVdENMjFlTL8Eji,2019-05-15,27,energetic,True,60000,98.6842105263158,0.0009792614366812,0.2565221044036616,1.0,0.0,1.0,-12.961546897888184,0.0975641310214996,0.3373510730932865,3,0,7
Dil Royi Jaye,De De Pyaar De,Arijit Singh,3koIkVeaGyzs7cxVy6LBQc,2019-05-15,40,sad,True,60000,98.6842105263158,0.0012670109894746,0.1518128547980358,1.0,0.0822483751327838,1.0,-15.613762855529783,0.0939275994896888,0.1827440974350224,5,1,7
Vaddi Sharaban (Talli Mix),De De Pyaar De,"Sunidhi Chauhan, Navraj Hans",7a8QQu6grFEOv6wn5gMq31,2019-05-15,22,energetic,True,60000,137.1951219512195,0.0010059428305911,0.3239784281405528,1.0,0.0,1.0,-15.53195858001709,0.0951047763228416,0.3408062715053011,2,1,7
Nectar,Setters,Kaset,2Qqmes0g6mE2JHSVfuU5XD,2015-04-24,0,calm,True,60000,86.53846153846153,0.0010697129999503,0.7105785360380377,1.0,0.0,1.0,-16.509225845336914,0.0732596516609191,0.4679872316980136,9,1,7
Ruckus,Setters,Jay Mythix,2He9fUTpIiox3JMP455zVf,2015-04-24,0,energetic,True,60000,114.79591836734694,0.000554580266833,0.4796078787382242,0.8713193237781525,0.0,1.0,-22.406583786010746,0.0581110566854476,0.5519269151113402,6,0,7
Subliminal,Setters,Simstah,0GlOz79eB7NwRj1rSf6tJy,2015-04-24,0,energetic,False,60000,114.79591836734694,0.0012566246646537,0.2220703298580252,1.0,0.0,1.0,-18.74735641479492,0.0977381542325019,0.1917216075737617,4,1,7
The Chase,Setters,SVB,2HoLSYtfdm8GF6q9dORBRj,2015-04-24,0,calm,False,60000,86.53846153846153,0.0012314199117611,0.349515554873578,1.0,0.0,1.0,-16.81293296813965,0.0890493169426918,0.3334114217134162,6,0,7
Main Deewana Tera,Arjun Patiala,"Guru Randhawa, Nikhita Gandhi",3NjTGTng8AFkYIk4fxiUWZ,2019-07-20,38,energetic,True,60000,110.29411764705884,0.0010627369829397,0.3271054763875311,1.0,0.2776390372102707,1.0,-14.044804573059082,0.0931430533528328,0.3334439111043092,0,1,7
Crazy Habibi Vs Decent Munda,Arjun Patiala,"Guru Randhawa, Benny Dayal",6bR33hG6Fddup4ot1I9ryQ,2019-07-20,38,energetic,True,60000,104.16666666666669,0.0011892705908931,0.2430778799046836,1.0,0.0,1.0,-15.247074127197266,0.0964450761675834,0.3243360807580551,0,1,7
Dil Todeya,Arjun Patiala,Diljit Dosanjh,6QXTselsywjibQLLVgxO5Y,2019-07-20,27,sad,True,60000,140.625,0.0010759344842746,0.2187883612357803,1.0,0.0,1.0,-17.28655433654785,0.1033583208918571,0.2007202409664961,2,1,7
Sachiya Mohabbatan,Arjun Patiala,Sachet Tandon,1TvygMAzTiNeE7XDAlD96Q,2019-07-20,25,calm,True,60000,170.45454545454547,0.0011721020281936,0.2012823588306523,1.0,0.0,1.0,-18.35236167907715,0.0996065959334373,0.2604006838381523,9,1,7
Sip Sip,Arjun Patiala,"Guru Bhullar, Akash D",14IlTTC43pIaWQi6yifzYE,2019-07-20,12,energetic,True,60000,130.8139534883721,0.0010111872971198,0.375137301979648,1.0,0.2231986726336121,1.0,-14.551268577575684,0.1013650074601173,0.3952353019928301,3,0,7
O Saki Saki,Batla House,"Vishal-Shekhar, Neha Kakkar, Tulsi Kumar, B Praak",1K8zYNuDywMknSJuNGoWy0,2019-08-14,44,energetic,True,60000,144.23076923076923,0.00114319880050368,0.3360023322242712,1.0,0.0,1.0,-10.653993606567383,0.09493926167488098,0.3488502885773279,5,1,7
Rula Diya,Batla House,"Ankit Tiwari, Dhvani Bhanushali",0gaGZzAr4XUKrOwqjbZxj7,2019-08-14,26,sad,True,60000,156.25,0.001966549962415887,0.16375864776817453,1.0,0.005695284868016888,1.0,-18.854141235351562,0.09744065254926682,0.22770921992096996,10,0,7
Jako Rakhe Saiyan,Batla House,"Rochak Kohli, Navraj Hans",1L8uD4aC6dQ8bdMVAb5R70,2019-08-14,23,energetic,True,60000,92.21311475409836,0.0017593418300917174,0.12866592814055278,1.0,0.0,1.0,-17.158483505249023,0.09177076816558838,0.19642117037778856,5,1,7
