name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
I SEE YOU - ULTRA SLOWED,I SEE YOU,Phonk Killer,7tvxZl9GcnmMT80QXP9QRH,2025-04-18,17,calm,True,60000,92.21311475409836,0.0012539071366797,0.1181495685489246,1.0,0.0,1.0,-12.801377296447754,0.0955094471573829,0.1525224299320519,9,1,7
Shaadi Karke Phas Gaya Yaar,Shaadi Karke Phas Gaya Yaar,Hariom Bhardwaj,2kjDiI7zXQ9AgGb7MNTOp1,2025-03-19,0,energetic,True,60000,117.1875,0.0008724082014299,0.3692277622867046,1.0,0.0,1.0,-14.035216331481934,0.0898222997784614,0.3906756234164176,7,1,7
Dil Diya,Dil Diya Hai,"Himesh Reshammiya, Himani",04SLKJ7dnulgcQsa2S0tCO,2006-07-19,44,energetic,True,60000,96.98275862068964,0.001590623949654,0.2859075053323853,1.0,0.0,1.0,-22.59642219543457,0.1068706661462783,0.2240437307049166,7,1,7
Yaadan Teri Yaad,Dil Diya Hai,Himesh Reshammiya,2KDSR6IAlwvf6QS2Xxt4ab,2006-07-19,26,calm,True,60000,133.92857142857142,0.0011821496632,0.7219215715817188,0.7615658640861511,0.0,1.0,-24.33104705810547,0.0817389115691185,0.5589573875650233,1,0,7
Mile Ho Tum,Dil Diya Hai,"Himesh Reshammiya, Tulsi Kumar",7HJw3o8R9YAJCTerSxYDw9,2006-07-19,21,calm,True,60000,143.5546875,0.0011361465417462,0.469046672431308,1.0,0.0576714441378243,1.0,-20.49896240234375,0.0982410237193107,0.350501994555022,3,0,7
Afsana,Dil Diya Hai,"Himesh Reshammiya, Tulsi Kumar",0UIR5fa8YSbW11WUpmPQdd,2006-07-19,58,calm,True,60000,119.6808510638298,0.0008768382764512,0.4698787055912282,0.8902665227651596,0.3917863123198255,1.0,-23.994409561157227,0.0944615378975868,0.4238967769927084,2,1,7
Chalo Dildar,Dil Diya Hai,"Hemachandra Vedala, Vinit, Himani, Jayesh Gandhi",4D2F0XyXRu41Es1rfAurpI,2006-07-19,21,energetic,True,60000,100.44642857142856,0.0006510019822519,0.6723010527295148,0.5730192363262177,0.0094965871507464,1.0,-25.87618637084961,0.0847363397479057,0.4008143560867885,6,0,7
Jabse Aankh Ladi,Dil Diya Hai,"Alisha Chinai, Jayesh Gandhi",5go7ZnaW4L5KRXmy0cArf0,2006-07-19,21,energetic,True,60000,133.92857142857142,0.0008045166883526,0.5954579428934855,1.0,0.0,1.0,-21.49657249450684,0.0780230686068534,0.4754021171524846,11,1,7
Diya Dil Hai (Remix),Dil Diya Hai,"Himesh Reshammiya, Himani",0YV20tgPgWUVKCxAeU9FBs,2006-07-19,24,energetic,True,60000,114.79591836734694,0.0008578890075213,0.2643458003299413,1.0,0.0,1.0,-17.97130012512207,0.0870904698967933,0.3104747697938025,7,1,7
Yaadan Teri Yaad (Remix),Dil Diya Hai,Himesh Reshammiya,7guFK0YCRi1Vn6yu3NV3oG,2006-07-19,30,energetic,True,60000,133.92857142857142,0.0010408847867903,0.3382085372322698,1.0,0.0,1.0,-17.708667755126953,0.0879705399274826,0.3036246205825448,1,0,7
Afsana Banake (Remix),Dil Diya Hai,"Himesh Reshammiya, Tulsi Kumar",1GZX8fYzLeugTAilFQ6T02,2006-07-19,39,energetic,True,60000,125.0,0.0007009543311719,0.3318572357969694,1.0,0.514168592639795,1.0,-19.442018508911133,0.0882543846964836,0.3038025044513399,11,1,7
Chalo Dildar (Remix),Dil Diya Hai,"Hemachandra Vedala, Vinit, Himani, Jayesh Gandhi",5w13NFSXdwGKcNgXPcOG28,2006-07-19,19,energetic,True,60000,119.6808510638298,0.0008254304276849,0.4107182160671436,1.0,0.0,1.0,-21.57233238220215,0.0853616818785667,0.2976803641294905,1,0,7
Jabse Aankh Ladi (Remix),Dil Diya Hai,"Alisha Chinai, Jayesh Gandhi",3CRi9YV6jNczMCxenFpXJP,2006-07-19,16,energetic,True,60000,133.92857142857142,0.0010471872997442,0.3577480322942588,1.0,0.0,1.0,-19.485580444335938,0.0844686627388,0.4717294979364054,4,1,7
Mile Ho Tum To (Remix),Dil Diya Hai,"Himesh Reshammiya, Tulsi Kumar",3eJkPWi2QV3wJ5Wavwqtl0,2006-07-19,18,energetic,False,60000,144.23076923076923,0.0007880391881666,0.2223814724604514,1.0,0.647036002772772,1.0,-18.543046951293945,0.0911473855376243,0.3133335178540683,1,0,7
Janeman,Aryan: Unbreakable,"Sonu Nigam, Shreya Ghoshal",0rvswbnrk81AORgU4SiEO0,2006-02-09,37,calm,True,60000,170.45454545454547,0.0012890705312571,0.2472281837395574,1.0,0.2896846894108172,1.0,-19.778738021850582,0.0968211516737937,0.2359433081073207,5,1,7
Tak Yara Tak Mainu (Remix Version)[Remix By Praful Karlekar],Aryan: Unbreakable,"Poonam Khubani, Anand Raj Anand",0Rmo4jTCkheDTbTWSUDuKF,2006-02-09,9,energetic,True,60000,119.6808510638298,0.0010259057629924,0.3893418079841361,1.0,0.0,1.0,-19.960248947143555,0.086230844259262,0.3457415553285805,4,1,7
It's Beautiful Day,Aryan: Unbreakable,"Shreya Ghoshal, Hamza",6ByM1h7VqM5QIQ7yzogGGv,2006-02-09,10,happy,True,60000,170.45454545454547,0.0014522587845077,0.359277274317899,1.0,0.0,1.0,-19.06234741210937,0.0933129861950874,0.3088347009908561,11,1,7
Tak Yara Tak Mainu (Dhol Mix),Aryan: Unbreakable,"Poonam Khubani, Anand Raj Anand",0aYT4enhTpdXgLIwolt541,2006-02-09,12,energetic,False,60000,100.44642857142856,0.0009221641553371,0.3181292075853181,1.0,0.0,1.0,-16.64151382446289,0.0895763039588928,0.3818779460151787,4,1,7
Ek Look Ek Look (Remix Version),Aryan: Unbreakable,"Poonam Khubani, Anand Raj Anand",6EFevlAgaMF5NrJdqoDZSd,2006-02-09,9,energetic,True,60000,119.6808510638298,0.0010002336273613,0.3838280312666637,1.0,0.0,1.0,-20.731597900390625,0.0897128358483314,0.3411224539974141,4,1,7
Tak Yara Tak Mainu (Tumbi Mix),Aryan: Unbreakable,"Poonam Khubani, Anand Raj Anand",3udg5l8lnD9p6X4hpSZTxw,2006-02-09,6,energetic,True,60000,100.44642857142856,0.0009541291382922,0.4051415165081763,1.0,0.0225685040758373,1.0,-20.122438430786133,0.0817041397094726,0.4266385877477865,4,1,7
Rab Ne Mere,Aryan: Unbreakable,"Kunal Ganjawala, Shreya Ghoshal",5lQupy57EG3bPxVemABU0d,2006-02-09,7,calm,True,60000,133.92857142857142,0.0023832410139186,0.1247074304845805,0.8501153439283371,0.0173741611464772,1.0,-42.80759048461914,0.10014159232378,0.1627464804888415,2,1,7
Teri Te Me,Aryan: Unbreakable,"Anand Raj Anand, Pamela Jain",1yzlcPNRPfifVTLprKWHdL,2006-02-09,10,energetic,True,60000,87.890625,0.0013924348202557,0.3634878972904816,1.0,0.0,1.0,-17.93195152282715,0.0815627202391624,0.4026625995836115,5,1,7
Ek Look Ek Look,Aryan: Unbreakable,"Poonam Khubani, Anand Raj Anand",3dFzmhg4F7iGx6vFK6Rct7,2006-02-09,17,energetic,True,60000,119.6808510638298,0.0010002336273613,0.3838280312666637,1.0,0.0,1.0,-20.731597900390625,0.0897128358483314,0.3411224539974141,4,1,7
Lamha Lamha,Aryan: Unbreakable,Anand Raj Anand,6WBSRs72uN6hMBjYLcR5Dq,2006-02-09,13,sad,True,60000,181.4516129032258,0.0019951699714099,0.1548422641530394,1.0,0.0,1.0,-19.71887969970703,0.1091469004750251,0.21273023970896,3,0,7
Unbreakable Theme,Aryan: Unbreakable,"Bianca, Ranjit Barot",0zUWmAnYSDjN61YH6lNzFL,2006-02-09,8,calm,True,60000,125.0,0.0010948543485111,0.2912516073531372,1.0,0.0,1.0,-20.647029876708984,0.0880223512649536,0.2605945702765423,0,1,7
Ek Look Ek Look (Dhol Mix),Aryan: Unbreakable,"Poonam Khubani, Anand Raj Anand",0APSXJ9cpTE1f86FMT7ssA,2006-02-09,6,energetic,True,60000,100.44642857142856,0.0008985598761199,0.3009208953130554,1.0,0.0,1.0,-17.17165756225586,0.0907274782657623,0.3201287405087787,4,1,7
Jawani Diwani,Jawani Diwani: A Youthful Joyride,Bobby Moon,6rzoNM8mJ7YiSZmmXVRfQP,2005-11-25,14,energetic,False,60000,110.29411764705884,0.0012185500102642,0.3779514718216761,1.0,0.0,1.0,-21.17954063415528,0.080034039914608,0.3073414019549126,10,0,7
Dil Diwana,Jawani Diwani: A Youthful Joyride,"Sonu Nigam, Hamza, Sowmya Raoh",2IVWwmaeNQpuRXEFyEkeov,2005-11-25,28,energetic,True,60000,127.8409090909091,0.0005737501370449,0.375147282844161,0.7424179464578629,0.0,1.0,-24.46014404296875,0.0908959805965423,0.3846890465488558,5,1,7
Sini Ne Sini Ne,Jawani Diwani: A Youthful Joyride,Suhaas,7JAijY1cIrmygNztVbQMye,2005-11-25,27,energetic,True,60000,114.79591836734694,0.0010046050068466,0.1627970131698809,1.0,0.0,1.0,-17.62374496459961,0.078001357614994,0.17920221911514,1,0,7
Tere Ishq Mein,Jawani Diwani: A Youthful Joyride,"Rahul Saxena, Shadab Faridi, Arif Sheikh",3wkl7Nt4LPBWBmaJObGSNP,2005-11-25,13,happy,True,60000,160.71428571428572,0.000864591982826,0.3350272451564166,1.0,0.0,1.0,-21.747583389282227,0.1021303907036781,0.2736864653681017,2,1,7
Jiska Mujhe Intezaar,Jawani Diwani: A Youthful Joyride,"KK, Suzanne",2qIAKxhoJwSWqXBndRKYeS,2005-11-25,15,energetic,True,60000,125.0,0.000983244791244,0.3257823609136153,0.8707578480243683,0.0,1.0,-23.879518508911133,0.0859410911798477,0.2724686324765279,0,1,7
Yaad Teri Yaad,Jawani Diwani: A Youthful Joyride,"Abhijeet Sawant, Shreya Ghoshal",5MLQyBjCGm4PIG8R5S45hg,2005-11-25,26,calm,True,60000,110.29411764705884,0.0011690710975673,0.2922978623244756,1.0,0.0,1.0,-22.078657150268555,0.0931564420461654,0.3558986707764519,5,1,7
Dilruba,Jawani Diwani: A Youthful Joyride,Sunidhi Chauhan,4lArupzQ5pgIjh0NSiweLZ,2005-11-25,12,energetic,True,60000,98.6842105263158,0.0008741415138699,0.1936279036504621,1.0,0.0,1.0,-19.18136215209961,0.0874179378151893,0.4575594263233984,5,1,7
Sini Ne Sini Ne (Remix),Jawani Diwani: A Youthful Joyride,Suhaas,5hwJSUqaY7yirq8TLBPL8h,2005-11-25,37,energetic,True,60000,127.8409090909091,0.0010524202585977,0.5423814412160061,0.9552361071109772,0.0,1.0,-24.661420822143555,0.0890763625502586,0.4454173029117191,1,0,7
Halli Haadu,Dore,S. P. Balasubrahmanyam,3lfGZFDU2cBl7CsdoQaGyI,1994-11-15,26,calm,True,60000,102.27272727272728,0.0017962037043584,0.2670566899217916,1.0,0.012376820491437,1.0,-22.204004287719727,0.1037264168262481,0.2395851794769655,2,1,7
Ramanna Ninge,Dore,S. P. Balasubrahmanyam,3tRsXk5xNyS9mFXkHEMeer,1994-11-15,20,energetic,True,60000,127.8409090909091,0.0013723825191287,0.3414805249900017,1.0,0.0557011358908934,1.0,-20.27153587341309,0.0932963863015174,0.2949831096703476,7,1,7
Ago Bandanu,Dore,"K. J. Yesudas, K. S. Chithra",48irkRWrGF0iOhicQwymrZ,1994-11-15,25,calm,True,60000,127.8409090909091,0.0016933177374157,0.2193963260698098,1.0,0.0140034403089157,1.0,-19.07671165466309,0.1045968979597091,0.2080440524623582,0,1,7
Raitha Raitha,Dore,Rajkumar,12ntnGtn8JMqmn7gyAoKF4,1994-11-15,18,energetic,True,60000,114.79591836734694,0.0018964855144421,0.2198506723804656,1.0,0.0105144856596373,1.0,-19.11504554748535,0.0979367643594741,0.2268962159111884,3,0,7
Thai Thai Binkada Singari,Dore,"Manu, S. Janaki",4yyPnRHVjewky5fBHYELjv,1994-11-15,30,energetic,False,60000,102.27272727272728,0.0014123749180513,0.3844216757298702,1.0,0.0083344547441119,1.0,-16.99989128112793,0.0949910879135131,0.2709673700770508,1,0,7
Honimeya Deepa,Dore,S. P. Balasubrahmanyam,1hl2bRdxawmeAUTk3akuaQ,1994-11-15,15,calm,True,60000,114.79591836734694,0.0013886903348841,0.1931518598082563,1.0,0.0,1.0,-16.925079345703125,0.097759410738945,0.1433225243860736,6,0,7
Laaliya Thumba,Dore,"S. P. Balasubrahmanyam, K. S. Chithra",3Q9FY4urDjfwYIojXEJJiG,1994-11-15,17,calm,True,60000,133.92857142857142,0.0014058757504757,0.2265842843216761,1.0,0.0530386043317831,1.0,-16.290681838989258,0.1053885743021965,0.2754660642955321,2,1,7
Junoon,Rocky,"Himesh Reshammiya, Amrita Kak",3IoO1LG3Io8104DWW0mc91,2006-07-08,34,energetic,True,60000,110.29411764705884,0.0011306389614856,0.336493564338562,1.0,0.0,1.0,-16.90350914001465,0.1049227342009544,0.2870203563538906,2,1,7
Laagi Chhute Na,Rocky,Himesh Reshammiya,1ujIMM40apI9oIoVcDnLEl,2006-07-08,31,calm,True,60000,130.8139534883721,0.0006937922521516,0.321423326825231,1.0,0.1769540305393936,1.0,-17.762130737304688,0.0891902521252632,0.2733040590211689,2,1,7
My Love For You,Rocky,"Himesh Reshammiya, Akriti",0m2FNhvyKXOLhHz2xRbsqN,2006-07-08,26,energetic,True,60000,89.28571428571429,0.0009800866562008,0.6044485320665215,0.3530182316899299,0.0,1.0,-29.793874740600582,0.0882998183369636,0.4617979873560263,0,1,7
Teri Yaad Bichhake,Rocky,"Himesh Reshammiya, Tulsi Kumar",2mW0p869oMXErEBLPXpgAu,2006-07-08,13,sad,True,60000,110.29411764705884,0.0006110776676611,0.7497985601170903,1.0,0.0346688219170802,1.0,-19.63898086547852,0.085814245045185,0.4775078859676169,3,0,7
Dil Rang Le,Rocky,"Sunidhi Chauhan, Vinit",6VBNDhzxLv4TA1bezPnKmZ,2006-07-08,17,energetic,True,60000,98.6842105263158,0.0011127604324009,0.2716461517952364,1.0,0.0,1.0,-17.83733367919922,0.0999301224946975,0.3583192287651874,8,0,7
Rocky Rock The World,Rocky,Himesh Reshammiya,77o9VWglvo92JEih7BzpMc,2006-07-08,14,energetic,True,60000,125.0,0.0012436350304282,0.4163895168636686,1.0,0.0784170837408666,1.0,-20.407989501953125,0.0814250782132148,0.4153924768106595,3,0,7
Junoon (Remix),Rocky,"Himesh Reshammiya, Amrita Kak",3N52kluIFY2vwz6RJcDOTL,2006-07-08,31,energetic,True,60000,125.0,0.0007806066236275,0.2910854042614646,1.0,0.0,1.0,-22.96278953552246,0.0895537734031677,0.3321215925265399,2,1,7
Laagi Chhute Na (Remix),Rocky,Himesh Reshammiya,10KUxCcrMPEk94zbLvU3Lx,2006-07-08,11,energetic,True,60000,130.8139534883721,0.0006937922521516,0.321423326825231,1.0,0.1769540305393936,1.0,-17.762130737304688,0.0891902521252632,0.2733040590211689,2,1,7
My Love For You (Remix),Rocky,"Himesh Reshammiya, Akriti",2F8EmsEc9o1PV2uMoyF9Q3,2006-07-08,7,energetic,True,60000,89.28571428571429,0.0009800866562008,0.6044485320665215,0.3530182316899299,0.0,1.0,-29.793874740600582,0.0882998183369636,0.4617979873560263,0,1,7
Teri Yaad Bichhake (Remix),Rocky,"Himesh Reshammiya, Tulsi Kumar",1NqT7RuBLYhacp2TBX8YrA,2006-07-08,6,sad,True,60000,119.6808510638298,0.0007643598931344,0.2660026238390953,1.0,0.6859409551247796,1.0,-15.639622688293455,0.0748345479369163,0.3732241601276431,3,0,7
Dil Rang Le (Remix),Rocky,"Sunidhi Chauhan, Vinit",27JmXjjmPszNxek4WbcyGY,2006-07-08,7,energetic,True,60000,114.79591836734694,0.0008800739776692,0.3037276879943565,1.0,0.0,1.0,-18.444355010986328,0.0918422788381576,0.343044195275021,8,0,7
Rocky Rock The World (Remix),Rocky,Himesh Reshammiya,4HgdSp1qnPe70qouvBCxGE,2006-07-08,7,energetic,True,60000,125.0,0.0012436350304282,0.4163895168636686,1.0,0.0784170837408666,1.0,-20.407989501953125,0.0814250782132148,0.4153924768106595,3,0,7
Bas Ek Pal,Bas Ek Pal,"CHETAN PANDEY, Paran",1YpPat512torSLdaVJLf2U,2023-12-27,0,calm,True,60000,95.33898305084746,0.0011812535349163,0.2125169067165837,1.0,0.0,1.0,-18.21747589111328,0.0817411318421363,0.3309578205601115,11,1,7
Meri Dhoop Hai Tu,Zindaggi Rocks,"Javed Ali, Tulsi Kumar",38zJIWLIzSLQZz2ZssZxFb,2006-08-31,8,calm,True,60000,96.98275862068964,0.0007342577154939,0.3038522318254532,1.0,0.0,1.0,-18.491758346557617,0.0920630544424057,0.3557864832221492,7,1,7
Meri Dhoop Hai Tu (Remix By Nikhil Chinnappa),Zindaggi Rocks,"Javed Ali, Tulsi Kumar",0fRvzQ9CsBGYB9rKUwgKRC,2006-08-31,1,energetic,True,60000,144.23076923076923,0.0010638366060872,0.4251401313377621,1.0,0.0,1.0,-20.09105682373047,0.0887859836220741,0.255926820750873,7,1,7
Rabbi,Zindaggi Rocks,"Sunidhi Chauhan, Zubeen Garg, Krishna",1BCfhsxjjiK4qnQQrknOwr,2006-08-31,3,energetic,True,60000,125.0,0.0010985673270635,0.4990267355247955,0.8842142671346664,0.0,1.0,-23.18747329711914,0.0920179784297943,0.2714412121554143,6,0,7
Zindaggi Rocks,Zindaggi Rocks,Anushka Manchanda,4WPc6Cg3F1yMNybRDbiuQU,2006-08-31,2,energetic,True,60000,125.0,0.0009405043965245,0.2436016583162993,1.0,0.0313636390973797,1.0,-18.84996223449707,0.0878384187817573,0.2642116131073444,3,0,7
Ek Din Fursat,Zindaggi Rocks,Sunidhi Chauhan,1sJsrAGmq5HUeiZMVAARx9,2006-08-31,7,calm,True,60000,122.28260869565216,0.0006842895164906,0.3516709876577497,1.0,0.0,1.0,-19.47771453857422,0.0886222049593925,0.3544464290937159,2,1,7
Rabbi (Remix By Jatin Sharma),Zindaggi Rocks,"Sunidhi Chauhan, Zubeen Garg, Krishna",3Q1nly7gg1n5lFxOqwlXX1,2006-08-31,1,energetic,True,60000,130.8139534883721,0.0009594664674468,0.5345599150428813,1.0,0.0,1.0,-16.88248062133789,0.0818305537104606,0.2963717406977013,6,0,7
Humko Chhoone Paas Aayiye,Zindaggi Rocks,Sunidhi Chauhan,4cp9g4kHirW5lWnjpwrPoS,2006-08-31,4,calm,True,60000,110.29411764705884,0.0011499679210164,0.3457883529039281,0.9222672134637832,0.0,1.0,-22.47082901000977,0.0932604521512985,0.3107115525820656,10,0,7
Hadh Ko Adab Ko,Zindaggi Rocks,Sunidhi Chauhan,4YPSupeGa3ZW4ZvokmBXg2,2006-08-31,1,energetic,True,60000,95.33898305084746,0.0010612585065824,0.3423236910660327,1.0,0.0,1.0,-17.22686195373535,0.0880147740244865,0.3533989853098436,11,1,7
Ek Din Fursat (Remix By Jatin Sharma),Zindaggi Rocks,Sunidhi Chauhan,55kbg0zmhF0Mdc6lzWDLC1,2006-08-31,1,calm,True,60000,122.28260869565216,0.0006842895164906,0.3516709876577497,1.0,0.0,1.0,-19.47771453857422,0.0886222049593925,0.3544464290937159,2,1,7
Hadh Ko Adab Ko (Remix By Jatin Sharma),Zindaggi Rocks,Sunidhi Chauhan,5A3OfZN1QOiOqgvfbhXhQi,2006-08-31,0,energetic,True,60000,125.0,0.0009885305466149,0.4604233552923924,1.0,0.0305574827425118,1.0,-17.596147537231445,0.0786085426807403,0.371872582450409,4,1,7
Tu Hai Bhatakta Jugnu Koi,Holiday,"Shreya Ghoshal, Vijay Prakash, Nandini Srikar, Neelesh Misra",02wb655LDYx33g6LitaNV1,2006-02-10,4,calm,True,60000,100.44642857142856,0.0012685005577259,0.364146634348338,1.0,0.0,1.0,-20.174943923950195,0.0993818491697311,0.3602865760060455,11,1,7
Sound Of The Future,Holiday,"Ranjit Barot, Caralisa Monteiro",5Gx3OtogfKDD2sX4H8THjS,2006-02-10,1,energetic,False,60000,119.6808510638298,0.0011058413763446,0.3740884433045236,1.0,0.0,1.0,-20.59367561340332,0.0818495750427246,0.3665203132262131,6,0,7
Khwahishon Se,Holiday,"Shreya Ghoshal, Kunal Ganjawala, Ranjit Barot, Vijay Prakash, Nandini Srikar, Neelesh Misra",3OHSCR2dgS1uVZA4hyITUm,2006-02-10,7,calm,True,60000,95.33898305084746,0.0015956574023541,0.2571882186222449,1.0,0.0413558463683919,1.0,-18.281078338623047,0.0906354188919067,0.3185121375516067,0,1,7
Aashiyan,Holiday,"Shreya Ghoshal, Vijay Prakash, Amit Chatterjee, Ranjit Barot",3QmOK52IQesnXBWzBmdFpe,2006-02-10,2,calm,True,60000,130.8139534883721,0.0010922111422597,0.2618996206230003,1.0,0.0432961136009652,1.0,-21.03266716003418,0.0954475924372673,0.2621124370782997,5,1,7
Neele Neele,Holiday,"Shreya Ghoshal, Vijay Prakash, Nandini Srikar, Neelesh Misra",5yBAMMv93XbNT4cVfai0Wq,2006-02-10,9,calm,True,60000,95.33898305084746,0.0012860010670024,0.2340412919647618,1.0,0.0,1.0,-19.034025192260746,0.0964894443750381,0.3139987715623596,4,1,7
Move With My Body,Holiday,"Dominique Cerejo, Ranjit Barot, Neelesh Misra",6j2plvidOgrIfK8wZx3z5z,2006-02-10,3,energetic,True,60000,133.92857142857142,0.0011319495040093,0.5197422367967917,1.0,0.0,1.0,-21.092424392700195,0.0946380272507667,0.351710648585449,5,1,7
Raqs Kar Ley,Holiday,"Shaan, Vijay Prakash, Nandini Srikar",7FiKAX9n5cxgb1BBDm8mwV,2006-02-10,7,energetic,True,60000,106.13207547169812,0.0014051487609795,0.3121827820887398,1.0,0.0,1.0,-17.282230377197266,0.0987213999032974,0.3508176768518753,7,1,7
Tauba-Ranjit Barot,Holiday,Ranjit Barot,5qLkPkwPDbXt7nFZdNIt9t,2006-02-10,1,sad,True,60000,119.6808510638298,0.0015034061839812,0.1267005657327586,1.0,0.0,1.0,-20.635894775390625,0.0950664654374122,0.1450865747842782,9,1,7
Aashiyan - Remix,Holiday,"Shreya Ghoshal, Vijay Prakash, Amit Chatterjee, Ranjit Barot",6n7PFsgUd41PameoHySAS7,2006-02-10,1,happy,True,60000,125.0,0.0012376663293072,0.3619083169936455,0.8312760293483734,0.0,1.0,-24.001283645629883,0.0899912193417549,0.333364996376738,4,1,7
Ormakale,Pratheeksha,K. J. Yesudas,7jFAX5qL3MnzuB53vduEAE,1979-10-02,32,calm,True,60000,170.45454545454547,0.0013065020088074,0.2832864435211518,1.0,0.0,1.0,-14.099543571472168,0.0901482030749321,0.1726650784538106,8,0,7
Kochu Kochu Swapnangal,Pratheeksha,S. Janaki,3siC7LHLuPaP1f71G8OcSK,1979-10-02,1,calm,True,60000,110.29411764705884,0.0009803345011979,0.2237193422558211,1.0,0.0,1.0,-15.491583824157717,0.0929349213838577,0.2211379625293691,7,1,7
Aathira Poovaniyaan,Pratheeksha,K. J. Yesudas,52Aps0LvA5w0j2cmpFJV5L,1979-10-02,5,calm,True,60000,156.25,0.0013524244736309,0.1829049835584784,1.0,0.0,1.0,-12.672861099243164,0.094959557056427,0.2579588435135183,4,1,7
Nerukayil Nee Thottu,Pratheeksha,S. Janaki,1ltTb0sol4IazNlYC6NY5h,1979-10-02,1,calm,True,60000,147.65625,0.0010889988470171,0.1445493904798761,1.0,0.0172557859356873,1.0,-16.126619338989258,0.0996198877692222,0.0977741127417337,7,1,7
Virana,Virana,Reza Karami Tara,1LiN0kxW2It4t7fjoCJEm4,2020-04-25,13,sad,True,60000,140.625,0.0013416035710013,0.2294982628088339,1.0,0.0,1.0,-15.809833526611328,0.0935328230261802,0.2769349956164703,4,1,7
Naughty Boy,Naughty Boy,Emiway Bantai,69yHZvZzlVmaZgiZDPlZ1W,2016-11-21,13,energetic,True,60000,129.19921875,0.0009580256801843081,0.316027000592589,1.0,0.14463460241989612,1.0,-18.093273162841797,0.095731720328331,0.3226626410363655,0,1,7
