name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Kissik [TAMIL],Pushpa 2 The Rule [TAMIL],"Sublahshini, Devi Sri Prasad, Viveka",0bf1tVOj6vgzpEi3c8hv1e,2024-12-05,46,energetic,False,60000,130.8139534883721,0.000875998576775,0.3625080367656861,1.0,0.0,1.0,-18.30059051513672,0.0890709981322288,0.2818890850360268,4,1,7
Peelings [TAMIL],Pushpa 2 The Rule [TAMIL],"Senthil Ganesh, Rajalakshmi, Devi Sri Prasad, Viveka, Siju Thuravoor",2sThPnkC1gTl1nKhX7ewzZ,2024-12-05,63,energetic,True,60000,137.1951219512195,0.0010301272165777,0.2939898358347405,1.0,0.0052210240400865,1.0,-17.87515640258789,0.0933522135019302,0.2989717016335016,4,1,7
Ganga Gangamma Thaaye,Pushpa 2 The Rule [TAMIL],"Mahalingam, Devi Sri Prasad, Viveka",6WuJYQYCLJSpZssYf9BDVV,2024-12-05,33,energetic,False,60000,108.17307692307692,0.0014790544919113,0.3008913866701475,0.7707056403160095,0.0605414091368401,1.0,-26.73456573486328,0.1098557263612747,0.2734679312040921,2,1,7
"Vallavan Vaguthadhada (From ""Vallavan Vaguthadhada"")","Vallavan Vaguthadhada (From ""Vallavan Vaguthadhada"")","Sagishna Xavier, Yazin Nizar, Krishna.K",3P72SnkrOUO96MsfvRBwSE,2024-02-01,4,energetic,False,60000,112.5,0.0016183149137199,0.2022856526895218,1.0,0.0,1.0,-18.84915542602539,0.0900050476193428,0.1725744623503984,8,0,7
"Minikki Minikki (From ""Thangalaan"") - Tamil","Minikki Minikki (From ""Thangalaan"") [Tamil]","G. V. Prakash, Sinduri Vishal, Uma Devi",35qzjEf7XtwRM7cjfgF55n,2024-07-17,66,energetic,True,60000,63.20224719101124,0.0009880857959864,0.3371041328763775,1.0,0.0,1.0,-19.96565818786621,0.0931899100542068,0.3614343530300727,5,1,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0009981567171652,0.1639040212295591,1.0,0.0,1.0,-15.86766242980957,0.0927868336439132,0.2330390376838579,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,False,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,True,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
"2K Queens (From ""Chiclets "")(Tamil)","2K Queens (From ""Chiclets "")(Tamil)","Balamurali Balu, Debbie Pari",5dDIw7zF2hV2DUZywR1EXZ,2024-01-30,3,energetic,False,60000,104.16666666666669,0.0011312452087834,0.4940219828974849,1.0,0.0,1.0,-16.634990692138672,0.1140666753053665,0.3243389224805508,2,1,7
Kolladhey,Lucky Baskhar (Tamil),"G. V. Prakash, Anand Aravindakshan, Shweta Mohan, Vignesh Ramakrishna",1Dgkf6dSvO5Sx60WtxLNIf,2024-11-11,51,calm,True,60000,106.13207547169812,0.0011772159009286,0.1947140820798524,1.0,0.0138929188492346,1.0,-20.209516525268555,0.0956728085875511,0.3397691454575702,4,1,7
Lucky Baskhar Title Track,Lucky Baskhar (Tamil),"G. V. Prakash, Usha Uthup, Vanamali, Balaji Venu Gopal",2PFfP4I3bOG3cNjWRVUTsz,2024-11-11,45,energetic,False,60000,133.92857142857142,0.001306477161898,0.292135564788482,1.0,0.0,1.0,-21.33040809631348,0.086522951722145,0.3195038790530172,4,1,7
Vidhi Maarudha,Lucky Baskhar (Tamil),"G. V. Prakash, Krishna Tejasvi, Balaji Venu Gopal",0CrOjmVIGhzw7ZkWIowRqk,2024-11-11,41,energetic,True,60000,156.25,0.0020332539183198,0.1959742747122733,1.0,0.0,1.0,-21.77544593811035,0.0979502871632576,0.2568998354861615,6,0,7
"Minikki Minikki (From ""Thangalaan"") - Tamil","Minikki Minikki (From ""Thangalaan"") [Tamil]","G. V. Prakash, Sinduri Vishal, Uma Devi",35qzjEf7XtwRM7cjfgF55n,2024-07-17,66,energetic,True,60000,63.20224719101124,0.0009880857959864,0.3371041328763775,1.0,0.0,1.0,-19.96565818786621,0.0931899100542068,0.3614343530300727,5,1,7
"Hey Minnale (From ""Amaran"") (Tamil)","Hey Minnale (From ""Amaran"") (Tamil)","G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",1kmJ0EvXClJAt0fSSQLX1m,2024-10-04,71,energetic,True,60000,106.13207547169812,0.0010453720904644,0.2613090138142108,1.0,0.0,1.0,-18.85372543334961,0.0991240516304969,0.2772756587314874,7,1,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.001285639745688,0.3002222347971471,1.0,0.0,1.0,-19.99065971374512,0.0929547846317291,0.2627842613404353,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0009981567171652,0.1639040212295591,1.0,0.0,1.0,-15.86766242980957,0.0927868336439132,0.2330390376838579,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,True,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,True,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0009981567171652,0.1639040212295591,1.0,0.0,1.0,-15.86766242980957,0.0927868336439132,0.2330390376838579,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,True,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,True,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0009981567171652,0.1639040212295591,1.0,0.0,1.0,-15.86766242980957,0.0927868336439132,0.2330390376838579,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,sad,True,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,False,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
"Hey Minnale (From ""Amaran"") (Tamil)","Hey Minnale (From ""Amaran"") (Tamil)","G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",1kmJ0EvXClJAt0fSSQLX1m,2024-10-04,71,energetic,True,60000,106.13207547169812,0.0010453720904644,0.2613090138142108,1.0,0.0,1.0,-18.85372543334961,0.0991240516304969,0.2772756587314874,7,1,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,calm,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0009981567171652,0.1639040212295591,1.0,0.0,1.0,-15.86766242980957,0.0927868336439132,0.2330390376838579,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,False,60000,89.28571428571429,0.0010129455516968,0.279116611907883,0.6291823834180832,0.0,1.0,-27.501754760742188,0.0943176671862602,0.2759807638148177,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,True,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0009981567171652,0.1639040212295591,1.0,0.0,1.0,-15.86766242980957,0.0927868336439132,0.2330390376838579,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,True,60000,89.28571428571429,0.0010129455516968,0.279116611907883,0.6291823834180832,0.0,1.0,-27.501754760742188,0.0943176671862602,0.2759807638148177,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,True,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
Pushpa Pushpa [TAMIL],Pushpa 2 The Rule [TAMIL],"Nakash Aziz, Deepak Blue, Devi Sri Prasad, Viveka",2xmOtvE9CF56FXrsPeXPC5,2024-12-05,48,energetic,True,60000,152.02702702702703,0.0008766152294273,0.1750695709651617,1.0,0.0,1.0,-18.696666717529297,0.0755299553275108,0.2167418122689984,2,1,7
Soodaana,Pushpa 2 The Rule [TAMIL],"Shreya Ghoshal, Devi Sri Prasad, Viveka",5ipqR3HkMPmCguFgQ5kHB1,2024-12-05,56,energetic,True,60000,95.33898305084746,0.0013877256345193,0.2574633433222982,1.0,0.0,1.0,-17.638147354125977,0.1180853322148323,0.3156648889571024,5,1,7
Kissik [TAMIL],Pushpa 2 The Rule [TAMIL],"Sublahshini, Devi Sri Prasad, Viveka",0bf1tVOj6vgzpEi3c8hv1e,2024-12-05,46,energetic,False,60000,130.8139534883721,0.000875998576775,0.3625080367656861,1.0,0.0,1.0,-18.30059051513672,0.0890709981322288,0.2818890850360268,4,1,7
Peelings [TAMIL],Pushpa 2 The Rule [TAMIL],"Senthil Ganesh, Rajalakshmi, Devi Sri Prasad, Viveka, Siju Thuravoor",2sThPnkC1gTl1nKhX7ewzZ,2024-12-05,63,happy,False,60000,137.1951219512195,0.0010301272165777,0.2939898358347405,1.0,0.0052210240400865,1.0,-17.87515640258789,0.0933522135019302,0.2989717016335016,4,1,7
Ganga Gangamma Thaaye,Pushpa 2 The Rule [TAMIL],"Mahalingam, Devi Sri Prasad, Viveka",6WuJYQYCLJSpZssYf9BDVV,2024-12-05,33,energetic,False,60000,108.17307692307692,0.0011084339058997,0.3969064353837095,1.0,0.0,1.0,-16.255224227905273,0.1065153330564498,0.387649708216807,2,1,7
"Amma Endru (From ""Mannan"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,7Lryze2cPUM4Q0fofhxKh6,1992-07-12,40,calm,True,60000,175.78125,0.0012691851872615,0.226197200358825,1.0,0.2539819297903679,1.0,-17.50031852722168,0.0934546068310737,0.1838632082375467,3,0,7
"Pottu Vaitha Oru Vatta Nila (From ""Idhayam"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,6ulyqB03CnyjcClkP6X2Vl,1992-07-12,58,calm,True,60000,108.17307692307692,0.0012508994724139,0.2453270460251511,1.0,0.0,1.0,-23.19902992248535,0.1043822541832923,0.2937515517643355,4,1,7
"Ila Nenje Vaa (From ""Vanna Vanna Pookkal"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,2zxKVEovBb870bytUHVZJK,1992-07-12,15,calm,True,60000,110.29411764705884,0.0015338175743633,0.2525423431667703,1.0,0.0,1.0,-22.51325798034668,0.1199845224618911,0.2045608038180968,3,0,7
"Anbe Vaa Arugile (From ""Kilipetchu Ketkava"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,0ml4imnAsv2y1453XFBeDY,1992-07-12,18,sad,True,60000,117.1875,0.0017420558350422,0.1759040580285727,1.0,0.0,1.0,-22.929039001464844,0.0957856923341751,0.1523453962530865,4,1,7
"Vaana Malai (From ""Idhu Namma Bhoomi"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,4al9w2RV1CT2Lj5SepvVYw,1992-07-12,31,energetic,True,60000,156.60511363636363,0.0013700475148722,0.1743857557928599,1.0,0.0084341024531553,1.0,-17.26462745666504,0.0981042087078094,0.1347544956126002,4,1,7
"Ellorukum Nalla Kaalam (From ""Marupadiyum"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,1d4zEtFVyiNqxXd9wjjSa9,1992-07-12,30,calm,True,60000,122.28260869565216,0.0011039971240552,0.213590500577675,1.0,0.0,1.0,-22.10628128051757,0.0875818282365799,0.1769991123706971,6,0,7
"Paartha Vizhi (From ""Gunaa"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,0hPjOQ9iYxNybv9fCrCkoX,1992-07-12,40,calm,True,60000,137.1951219512195,0.0012529549860042,0.1161781308322964,1.0,0.0,1.0,-18.89071655273437,0.0944439247250557,0.3571689991591856,1,0,7
"Ooreallam Un Paattuthaan (From ""Oorellam Un Paattu"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,5Afri5KoFfjnfpjYnAVqiK,1992-07-12,47,sad,True,60000,96.98275862068964,0.0018098772182801,0.1869828176379754,1.0,0.0155483235770435,1.0,-15.514185905456545,0.1031609252095222,0.1832687593203881,9,1,7
"Chinna Mani Koyililey (From ""Vanna Vanna Pookkal"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,7JEHMlQVVeMFmFLaR3uRLS,1992-07-12,33,calm,True,60000,119.6808510638298,0.001535474962828,0.1131591362924369,1.0,0.0440147549712882,1.0,-23.22005081176757,0.1088878512382507,0.1170773118423842,6,0,7
"Mandhiram Idhu (From ""Aavaram Poo"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,38qUhM9gQrzwJunH9mSjcF,1992-07-12,13,calm,True,60000,93.75,0.0015159732923518,0.1619820538848649,1.0,0.0052933895100018,1.0,-21.559833526611328,0.0954431593418121,0.2779419705953471,1,0,7
Devil,Devil,VK Blanka,4nMEPIei7Em4uCZBPKNMX8,2020-03-04,12,energetic,True,60000,102.27272727272728,0.0010365799236049,0.3665663430667881,1.0,0.0,1.0,-15.467538833618164,0.0855843126773834,0.3798381110318449,6,0,7
Shekebon!,Devil,VK Blanka,50TqPhSc20XggKaQSUAllv,2020-03-04,30,energetic,True,60000,110.29411764705884,0.000984174376502,0.2793236063588695,1.0,0.2698603775127606,1.0,-14.859235763549805,0.0813898891210556,0.317544981321507,10,0,7
Ca Va?,Devil,VK Blanka,2IjwnSP3d68VQkcSFW1ftV,2020-03-04,36,energetic,True,60000,110.29411764705884,0.0017730696557392,0.3085914066665925,1.0,0.0,1.0,-21.78093910217285,0.0878935605287551,0.239338514882741,6,0,7
TARA - 2020 Mix,Devil,VK Blanka,3EI8esUjtwb818xfiTaGiA,2020-03-04,18,energetic,False,60000,96.98275862068964,0.0016869892432989,0.2276995374433434,1.0,0.0,1.0,-21.632110595703125,0.0829628407955169,0.232919131475754,9,1,7
白熊,Devil,VK Blanka,26qzpO52LVQ7sO0DvHvCyJ,2020-03-04,23,energetic,True,60000,90.7258064516129,0.0011224854732913,0.412146781544392,1.0,0.0106771333781295,1.0,-16.971994400024414,0.0852912664413452,0.2857109584255886,5,1,7
かたうた,Devil,VK Blanka,3S3d3tIjDg6HRAztAOLEAh,2020-03-04,17,Happy,True,60000,100.44642857142856,0.0011786924267866,0.1807669087995467,1.0,0.0,1.0,-20.123247146606445,0.0834430158138275,0.1522379166487404,8,0,7
Black Catcher,Devil,VK Blanka,2y7f8qkrgIqY5KsfPNcuix,2020-03-04,65,energetic,True,60000,100.44642857142856,0.0011272162346673,0.3392370002277373,1.0,0.0,1.0,-15.986268997192385,0.0802790969610214,0.3546782562669036,2,1,7
Save This Love,Devil,VK Blanka,2OJRwxABebCa768mT8ZeZP,2020-03-04,21,energetic,True,60000,104.16666666666669,0.0012162682674904,0.3216711126355314,1.0,0.0,1.0,-20.87156105041504,0.0931366011500358,0.3054261958148478,0,1,7
Heal Me,Devil,VK Blanka,6SU8p0um8uF7zDH6HLkP0S,2020-03-04,21,calm,True,60000,86.53846153846153,0.0016979283061558,0.2368728198320298,1.0,0.0,1.0,-17.050735473632812,0.1066808104515075,0.2587097420131324,2,1,7
Lucky Ending,Devil,VK Blanka,3QGGuyHa1m594Vujc5W4Mb,2020-03-04,40,energetic,True,60000,165.44117647058823,0.0012992843991859,0.1570102815055101,1.0,0.0043149106035686,1.0,-17.72182273864746,0.0900469943881034,0.1868913235004359,6,0,7
Avalanche,Devil,VK Blanka,6z6L0lKibHoeSE1J6eddgN,2020-03-04,19,energetic,False,60000,102.27272727272728,0.0010778061861873,0.2448028336629043,1.0,0.0048390422650229,1.0,-12.31032371520996,0.072539746761322,0.2816753389658598,8,0,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,sad,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
