name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Excuse Me,Excuse Me,Anand Bhaskar Collective,7xbc1IAM1mBn5fdD3YGXg6,2017-01-24,12,energetic,False,60000,100.44642857142856,0.0010889796125608,0.2564253334129487,1.0,0.0928672588116532,1.0,-11.154186248779297,0.0602054372429847,0.3189827878140067,6,0,7
Malhar,Excuse Me,Anand Bhaskar Collective,23TNKfriFe0q8NOnmzqJbd,2017-01-24,31,calm,True,60000,95.33898305084746,0.0009481510977567,0.1994497853159438,1.0,0.0,1.0,-17.707172393798828,0.0847048908472061,0.3192727657144776,1,0,7
Naina,Excuse Me,Anand Bhaskar Collective,0ARoSooO3ZKXShxCjoKR7n,2017-01-24,30,calm,True,60000,137.1951219512195,0.001483452641376,0.1198298253921524,1.0,0.0,1.0,-20.675142288208008,0.0882044658064842,0.2309010703725187,9,1,7
Kaanha,Excuse Me,Anand Bhaskar Collective,1R5voT5cHOfPUlLak2OHMN,2017-01-24,24,calm,True,60000,110.29411764705884,0.0008294276142125,0.2010441199342339,1.0,0.0,1.0,-13.588708877563477,0.0775908827781677,0.2918446788128156,9,1,7
Intehaa,Excuse Me,Anand Bhaskar Collective,2Nu6chbEkTBgDocoRATXve,2017-01-24,15,energetic,False,60000,114.79591836734694,0.0011196120733482,0.2153184919903128,1.0,0.0448050486733699,1.0,-15.120622634887695,0.0761162191629409,0.2166412250787221,3,0,7
Faasle,Excuse Me,Anand Bhaskar Collective,3loLNJnzlEW47eQdaAANfs,2017-01-24,41,calm,True,60000,156.25,0.0021718734924851,0.1778390438921969,0.899730995297432,0.0,1.0,-24.64206886291504,0.0884723365306854,0.289371922411187,11,1,7
Sawal,Excuse Me,Anand Bhaskar Collective,0AXDjGOEFQJyrW9lw6yMET,2017-01-24,19,energetic,True,60000,152.02702702702703,0.0012080859800669,0.2107837078963739,1.0,0.0,1.0,-18.068546295166016,0.1018147990107536,0.2313199561362891,7,1,7
Shukraguzaar,Excuse Me,Anand Bhaskar Collective,0gGgf2Pzw3IVmA5WgrYjLz,2017-01-24,16,calm,True,60000,148.02631578947367,0.0011689085095315,0.199780021746134,1.0,0.0,1.0,-12.310725212097168,0.0734846889972686,0.2231039458418334,0,1,7
Meri Jaan,Excuse Me,Anand Bhaskar Collective,0QCycoTobGWivrESo391cz,2017-01-24,27,calm,True,60000,78.125,0.0013572430095424,0.2724884499700053,1.0,0.0,1.0,-16.695697784423828,0.072660245001316,0.2240559638371627,9,1,7
Chupke Se,Chupke Se,Mustafa Zahid,3RHxQyuEXyr3jc6hXEC0zO,2023-01-17,34,energetic,True,60000,181.4516129032258,0.0023290248426131,0.2479580887008976,1.0,0.0,1.0,-20.627817153930664,0.0948346182703971,0.2010235188495895,7,1,7
Koi Hai,Koi Hai,"Aravind Tharanathan, Asmit Kaushik, Anuj Shashital, Paritosh Divgi, Ananya Kaushik, Shubhmix, Abhiram",44JrzNWEqr05xwGhR9lqIO,2025-02-28,2,calm,True,60000,117.1875,0.0009044710112947,0.0994150519074386,1.0,0.0,1.0,-20.96515274047852,0.0721781700849533,0.156221093656852,7,1,7
O Lal Dupatte Wali,Aankhen Hindi (Original Motion Picture Soundtrack),"Kumar Sanu, Sudesh Bhosle, Kavita Krishnamurthy",2w9GgxOBuUHJEnRuQBdpWA,1992-08-27,56,energetic,True,60000,127.8409090909091,0.001488073454421481,0.35234317718516706,1.0,0.0,1.0,-20.978076934814453,0.09639590978622437,0.3143508086443468,11,1,7
Ek Tamanna Jivan Ki,Aankhen Hindi (Original Motion Picture Soundtrack),"Asha Bhosle, Kumar Sanu",0nW9Zk7i1hGoHqmIjMe984,1992-08-27,34,energetic,True,60000,90.7258064516129,0.001046690279336802,0.4409125009720494,1.0,0.0,1.0,-17.962583541870117,0.09143614023923874,0.36460510971587634,7,1,7
Angna Mein Baba,Aankhen Hindi (Original Motion Picture Soundtrack),"Kumar Sanu, Sadhana Sargam",5C05KNDRTB1joyGOFxG536,1992-08-27,38,happy,True,60000,125.0,0.0015173179802836123,0.20118385203741557,0.9185104072093964,0.0,1.0,-24.042144775390625,0.09975899010896683,0.16387260572214846,8,0,7
Chaukhat Pe Tumhari Hum,Aankhen Hindi (Original Motion Picture Soundtrack),"Kumar Sanu, Mohammed Aziz, Sapna Mukherjee",4DXacJTysKIGelxYbgObYr,1992-08-27,35,sad,True,60000,175.78125,0.0015833057012353277,0.4416949139597405,0.9479166567325592,0.049084040096024316,1.0,-21.889751434326172,0.09237496554851532,0.3218242664234827,7,1,7
Bade Kaam Ka Bander,Aankhen Hindi (Original Motion Picture Soundtrack),"Govinda, Chunky Pandey, Kumar Sanu",78PspUakxPw6Pt8Hhyx4rn,1992-08-27,37,energetic,True,60000,110.29411764705883,0.0009899538765527013,0.21684296055701208,0.9716048091650009,0.0,1.0,-22.902734756469727,0.09683879464864731,0.182336309148038,10,0,7
